Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
631.950000	0	3104522	0	1984814
632.100000	0	3104877	0	1985110
632.250000	0	3104834	0	1985016
632.400000	0	3104962	0	1985193
632.550000	0	3104934	0	1984985
632.700000	0	3104766	0	1985059
632.850000	0	3104667	0	1985064
633.000000	0	3104731	0	1984890
633.150000	0	3104942	0	1985272
633.300000	0	3105005	0	1985322
633.450000	0	3105103	0	1984974
633.600000	0	3104898	0	1985151
633.750000	0	3105015	0	1985134
633.900000	0	3104849	0	1985085
634.050000	0	3104977	0	1985073
634.200000	0	3104983	0	1985117
634.350000	0	3104982	0	1985064
634.500000	0	3105166	0	1985424
634.650000	0	3105569	0	1985405
634.800000	0	3105509	0	1985581
634.950000	0	3105288	0	1985338
635.100000	0	3105282	0	1984955
635.250000	0	3105176	0	1985271
635.400000	0	3105186	0	1985253
635.550000	0	3104889	0	1985111
635.700000	0	3104926	0	1985028
635.850000	0	3105133	0	1985224
636.000000	0	3104962	0	1985288
636.150000	0	3104847	0	1984979
636.300000	0	3104833	0	1984923
636.450000	0	3104624	0	1984946
636.600000	0	3104827	0	1985042
636.750000	0	3104749	0	1985090
636.900000	0	3104864	0	1985213
637.050000	0	3105189	0	1985332
637.200000	0	3104956	0	1984994
637.350000	0	3104750	0	1985046
637.500000	0	3104995	0	1984987
637.650000	0	3104414	0	1984917
637.800000	0	3104538	0	1985097
637.950000	0	3104557	0	1985129
638.100000	0	3104628	0	1984688
638.250000	0	3104667	0	1985005
638.400000	0	3104697	0	1984792
638.550000	0	3104518	0	1984959
638.700000	0	3104559	0	1984809
638.850000	0	3104571	0	1984669
639.000000	0	3104372	0	1984539
639.150000	0	3104584	0	1984926
639.300000	0	3104652	0	1984877
639.450000	0	3104842	0	1985100
639.600000	0	3104629	0	1985142
639.750000	0	3104564	0	1984842
639.900000	0	3104887	0	1984860
640.050000	0	3104735	0	1984775
640.200000	0	3104738	0	1984929
640.350000	0	3105066	0	1984914
640.500000	0	3104866	0	1985219
640.650000	0	3105020	0	1985318
640.800000	0	3104713	0	1985113
640.950000	0	3104936	0	1984934
641.100000	0	3104981	0	1984956
641.250000	0	3105198	0	1985179
641.400000	0	3105310	0	1985295
641.550000	0	3105448	0	1985488
641.700000	0	3105153	0	1985437
641.850000	0	3104961	0	1985123
642.000000	0	3105031	0	1985301
642.150000	0	3104783	0	1985065
642.300000	0	3104827	0	1984967
642.450000	0	3105534	0	1985501
642.600000	0	3105898	0	1985631
642.750000	0	3105953	0	1986032
642.900000	0	3106035	0	1985760
643.050000	0	3106104	0	1985785
643.200000	0	3105994	0	1985783
643.350000	0	3105918	0	1985622
643.500000	0	3104951	0	1985264
643.650000	0	3105274	0	1985470
643.800000	0	3104991	0	1985213
643.950000	0	3105047	0	1985291
644.100000	0	3105250	0	1985420
644.250000	0	3105469	0	1985263
644.400000	0	3105492	0	1985482
644.550000	0	3105241	0	1985144
644.700000	0	3105469	0	1985540
644.850000	0	3105626	0	1985575
645.000000	0	3105493	0	1985410
645.150000	0	3105668	0	1985696
645.300000	0	3105519	0	1985337
645.450000	0	3105478	0	1985650
645.600000	0	3105867	0	1985603
645.750000	0	3105695	0	1985207
645.900000	0	3105729	0	1985634
646.050000	0	3105556	0	1985459
646.200000	0	3106010	0	1985880
646.350000	0	3105946	0	1985842
646.500000	0	3105829	0	1985741
646.650000	0	3105715	0	1985706
646.800000	0	3105774	0	1985695
646.950000	0	3105789	0	1985501
647.100000	0	3105993	0	1985649
647.250000	0	3105917	0	1985701
647.400000	0	3105845	0	1985836
647.550000	0	3105371	0	1985609
647.700000	0	3105535	0	1985396
647.850000	0	3105649	0	1985475
648.000000	0	3105745	0	1985528
648.150000	0	3105827	0	1985455
648.300000	0	3106105	0	1985932
648.450000	0	3105773	0	1985564
648.600000	0	3105910	0	1985651
648.750000	0	3106112	0	1985626
648.900000	0	3105786	0	1985724
649.050000	0	3105997	0	1985834
649.200000	0	3106214	0	1985950
649.350000	0	3106130	0	1985720
649.500000	0	3105910	0	1985720
649.650000	0	3105912	0	1985753
649.800000	0	3105938	0	1985651
649.950000	0	3105927	0	1985714
650.100000	0	3106152	0	1985910
650.250000	0	3106385	0	1986205
650.400000	0	3106423	0	1985870
650.550000	0	3106344	0	1985873
650.700000	0	3106097	0	1985617
650.850000	0	3105468	0	1985592
651.000000	0	3105529	0	1985400
651.150000	0	3105424	0	1985411
651.300000	0	3105476	0	1985756
651.450000	0	3105481	0	1985513
651.600000	0	3105249	0	1985630
651.750000	0	3105507	0	1985408
651.900000	0	3105527	0	1985394
652.050000	0	3105611	0	1985231
652.200000	0	3105881	0	1985584
652.350000	0	3105935	0	1985825
652.500000	0	3105986	0	1985747
652.650000	0	3105848	0	1985726
652.800000	0	3105687	0	1985480
652.950000	0	3105691	0	1985473
653.100000	0	3105637	0	1985667
653.250000	0	3105614	0	1985598
653.400000	0	3105793	0	1985565
653.550000	0	3105872	0	1985770
653.700000	0	3105630	0	1985572
653.850000	0	3105773	0	1985503
654.000000	0	3105588	0	1985492
654.150000	0	3105861	0	1985737
654.300000	0	3106188	0	1985616
654.450000	0	3106362	0	1986097
654.600000	0	3105492	0	1985309
654.750000	0	3105489	0	1985488
654.900000	0	3105623	0	1985672
655.050000	0	3105719	0	1985621
655.200000	0	3105611	0	1985785
655.350000	0	3105781	0	1985620
655.500000	0	3105722	0	1985719
655.650000	0	3105720	0	1985679
655.800000	0	3105776	0	1985729
655.950000	0	3105614	0	1985617
656.100000	0	3105972	0	1986178
656.250000	0	3105672	0	1985237
656.400000	0	3105142	0	1985133
656.550000	0	3105324	0	1985273
656.700000	0	3105125	0	1985222
656.850000	0	3105197	0	1985454
657.000000	0	3105299	0	1985367
657.150000	0	3105095	0	1985172
657.300000	0	3105121	0	1985240
657.450000	0	3105061	0	1985145
657.600000	0	3105070	0	1985404
657.750000	0	3105723	0	1985926
657.900000	0	3105635	0	1985378
658.050000	0	3105859	0	1985877
658.200000	0	3106071	0	1985737
658.350000	0	3106096	0	1985833
658.500000	0	3105937	0	1986003
658.650000	0	3105496	0	1985461
658.800000	0	3104840	0	1985044
658.950000	0	3104965	0	1985009
659.100000	0	3104934	0	1984926
659.250000	0	3105058	0	1985392
659.400000	0	3105009	0	1985202
659.550000	0	3104884	0	1984903
659.700000	0	3105039	0	1985256
659.850000	0	3105027	0	1985353
660.000000	0	3105110	0	1985249
660.150000	0	3105169	0	1985271
660.300000	0	3105020	0	1985402
660.450000	0	3105318	0	1985549
660.600000	0	3105546	0	1985639
660.750000	0	3105625	0	1985727
660.900000	0	3105339	0	1985398
661.050000	0	3105304	0	1985595
661.200000	0	3105116	0	1985068
661.350000	0	3105365	0	1985350
661.500000	0	3105455	0	1985550
661.650000	0	3105601	0	1985489
661.800000	0	3105655	0	1985515
661.950000	0	3105705	0	1985744
662.100000	0	3105744	0	1985751
662.250000	0	3105705	0	1985575
662.400000	0	3105907	0	1985704
662.550000	0	3105848	0	1985726
662.700000	0	3105872	0	1985650
662.850000	0	3105955	0	1985792
663.000000	0	3106177	0	1985719
663.150000	0	3105957	0	1985782
663.300000	0	3106244	0	1985932
663.450000	0	3106269	0	1985890
663.600000	0	3106025	0	1985717
663.750000	0	3106183	0	1985762
663.900000	0	3106036	0	1986093
664.050000	0	3106033	0	1985674
664.200000	0	3106240	0	1985659
664.350000	0	3106053	0	1985892
664.500000	0	3106190	0	1985805
664.650000	0	3106252	0	1986053
664.800000	0	3106362	0	1986151
664.950000	0	3106238	0	1986056
665.100000	0	3106201	0	1985859
665.250000	0	3106075	0	1986058
665.400000	0	3106186	0	1985653
665.550000	0	3106137	0	1985825
665.700000	0	3105824	0	1985671
665.850000	0	3106053	0	1985519
666.000000	0	3105778	0	1985681
666.150000	0	3105875	0	1985637
666.300000	0	3106074	0	1985786
666.450000	0	3106158	0	1985918
666.600000	0	3106054	0	1985719
666.750000	0	3106389	0	1986018
666.900000	0	3106356	0	1985901
667.050000	0	3106228	0	1985970
667.200000	0	3106212	0	1985838
667.350000	0	3106363	0	1985876
667.500000	0	3106282	0	1986019
667.650000	0	3106039	0	1986051
667.800000	0	3106155	0	1985625
667.950000	0	3106170	0	1985855
668.100000	0	3106090	0	1985687
668.250000	0	3106166	0	1986153
668.400000	0	3106619	0	1986127
668.550000	0	3106684	0	1986211
668.700000	0	3106562	0	1986524
668.850000	0	3107229	0	1986277
669.000000	0	3107185	0	1986342
669.150000	0	3106913	0	1986626
669.300000	0	3107100	0	1986524
669.450000	0	3107065	0	1986653
669.600000	0	3107197	0	1986606
669.750000	0	3107218	0	1986519
669.900000	0	3107368	0	1986773
670.050000	0	3107273	0	1986485
670.200000	0	3107126	0	1986566
670.350000	0	3107122	0	1986512
670.500000	0	3106777	0	1986301
670.650000	0	3106917	0	1986539
670.800000	0	3107149	0	1986213
670.950000	0	3106765	0	1986274
671.100000	0	3106635	0	1986085
671.250000	0	3106824	0	1986265
671.400000	0	3107081	0	1986203
671.550000	0	3106873	0	1986259
671.700000	0	3106886	0	1986361
671.850000	0	3106939	0	1986287
672.000000	0	3107318	0	1986704
672.150000	0	3107259	0	1986665
672.300000	0	3107084	0	1986718
672.450000	0	3107090	0	1986655
672.600000	0	3107217	0	1986327
672.750000	0	3107200	0	1986527
672.900000	0	3107049	0	1986543
673.050000	0	3106103	0	1986039
673.200000	0	3106062	0	1985703
673.350000	0	3105951	0	1985927
673.500000	0	3106089	0	1985759
673.650000	0	3106246	0	1986061
673.800000	0	3106207	0	1985995
673.950000	0	3106225	0	1985944
674.100000	0	3106205	0	1985978
674.250000	0	3106249	0	1985596
674.400000	0	3106264	0	1986016
674.550000	0	3106503	0	1986100
674.700000	0	3106806	0	1986458
674.850000	0	3106781	0	1986241
675.000000	0	3106711	0	1986169
675.150000	0	3106931	0	1986404
675.300000	0	3106746	0	1986305
675.450000	0	3106987	0	1986355
675.600000	0	3106771	0	1986179
675.750000	0	3106823	0	1986269
675.900000	0	3106823	0	1986550
676.050000	0	3106738	0	1986317
676.200000	0	3106745	0	1986271
676.350000	0	3106858	0	1986135
676.500000	0	3106804	0	1986371
676.650000	0	3106775	0	1986502
676.800000	0	3106834	0	1986256
676.950000	0	3107115	0	1986521
677.100000	0	3106560	0	1986223
677.250000	0	3106554	0	1986180
677.400000	0	3106942	0	1986286
677.550000	0	3106766	0	1986379
677.700000	0	3106488	0	1986065
677.850000	0	3106566	0	1986182
678.000000	0	3106506	0	1986043
678.150000	0	3106376	0	1986259
678.300000	0	3106484	0	1986371
678.450000	0	3106434	0	1986305
678.600000	0	3106601	0	1986044
678.750000	0	3106766	0	1986349
678.900000	0	3106706	0	1986375
679.050000	0	3106824	0	1986284
679.200000	0	3106811	0	1986369
679.350000	0	3106836	0	1986351
679.500000	0	3107100	0	1986189
679.650000	0	3107104	0	1986534
679.800000	0	3107056	0	1986699
679.950000	0	3107067	0	1986422
680.100000	0	3107052	0	1986647
680.250000	0	3107247	0	1986750
680.400000	0	3107160	0	1986841
680.550000	0	3107396	0	1986842
680.700000	0	3106777	0	1986374
680.850000	0	3107084	0	1986363
681.000000	0	3107125	0	1986487
681.150000	0	3107185	0	1986382
681.300000	0	3107612	0	1986960
681.450000	0	3107164	0	1986335
681.600000	0	3107270	0	1986581
681.750000	0	3107276	0	1986651
681.900000	0	3106600	0	1986177
682.050000	0	3106709	0	1986175
682.200000	0	3107193	0	1986542
682.350000	0	3107138	0	1986476
682.500000	0	3106870	0	1986280
682.650000	0	3107102	0	1986397
682.800000	0	3107047	0	1986612
682.950000	0	3107143	0	1986581
683.100000	0	3107276	0	1986398
683.250000	0	3107274	0	1986580
683.400000	0	3107346	0	1986851
683.550000	0	3106714	0	1986262
683.700000	0	3106777	0	1986158
683.850000	0	3106858	0	1986284
684.000000	0	3106783	0	1986349
684.150000	0	3106734	0	1986578
684.300000	0	3106689	0	1986314
684.450000	0	3106554	0	1986217
684.600000	0	3106837	0	1986342
684.750000	0	3106705	0	1986244
684.900000	0	3106654	0	1986261
685.050000	0	3106810	0	1986525
685.200000	0	3106657	0	1986054
685.350000	0	3106622	0	1986054
685.500000	0	3106340	0	1985916
685.650000	0	3106313	0	1985840
685.800000	0	3106531	0	1986172
685.950000	0	3106508	0	1986066
686.100000	0	3106376	0	1986336
686.250000	0	3106676	0	1986116
686.400000	0	3106634	0	1986176
686.550000	0	3106383	0	1986379
686.700000	0	3106499	0	1985990
686.850000	0	3106725	0	1986122
687.000000	0	3106615	0	1986224
687.150000	0	3106449	0	1986163
687.300000	0	3106586	0	1986034
687.450000	0	3106640	0	1986184
687.600000	0	3106505	0	1985895
687.750000	0	3106523	0	1986116
687.900000	0	3106689	0	1986201
688.050000	0	3106581	0	1986053
688.200000	0	3106229	0	1985924
688.350000	0	3106015	0	1985749
688.500000	0	3106007	0	1985746
688.650000	0	3106671	0	1986086
688.800000	0	3106615	0	1986164
688.950000	0	3106128	0	1985814
689.100000	0	3105874	0	1985534
689.250000	0	3106480	0	1986221
689.400000	0	3105925	0	1985836
689.550000	0	3106048	0	1985857
689.700000	0	3105922	0	1985917
689.850000	0	3105986	0	1985987
690.000000	0	3105748	0	1985673
690.150000	0	3105728	0	1985916
690.300000	0	3105944	0	1985755
690.450000	0	3105829	0	1985607
690.600000	0	3105874	0	1985596
690.750000	0	3106073	0	1985809
690.900000	0	3106202	0	1985719
691.050000	0	3106323	0	1985841
691.200000	0	3106084	0	1985868
691.350000	0	3106293	0	1985855
691.500000	0	3106318	0	1986147
691.650000	0	3106287	0	1986083
691.800000	0	3106376	0	1985888
691.950000	0	3106364	0	1986152
692.100000	0	3106689	0	1986307
692.250000	0	3106619	0	1986241
692.400000	0	3106903	0	1986450
692.550000	0	3106504	0	1986227
692.700000	0	3106444	0	1986132
692.850000	0	3106449	0	1986041
693.000000	0	3106400	0	1986066
693.150000	0	3106468	0	1986275
693.300000	0	3106510	0	1986287
693.450000	0	3107336	0	1986861
693.600000	0	3107698	0	1986987
693.750000	0	3107640	0	1986806
693.900000	0	3107744	0	1986879
694.050000	0	3107813	0	1987266
694.200000	0	3107868	0	1986891
694.350000	0	3107140	0	1986480
694.500000	0	3107601	0	1986486
694.650000	0	3107444	0	1986804
694.800000	0	3107220	0	1986620
694.950000	0	3107250	0	1986605
695.100000	0	3107307	0	1986873
695.250000	0	3107116	0	1986693
695.400000	0	3106991	0	1986393
695.550000	0	3107077	0	1986327
695.700000	0	3106989	0	1986409
695.850000	0	3106935	0	1986431
696.000000	0	3106873	0	1986462
696.150000	0	3106861	0	1986514
696.300000	0	3106633	0	1986293
696.450000	0	3106746	0	1986381
696.600000	0	3106604	0	1986136
696.750000	0	3106535	0	1986134
696.900000	0	3106809	0	1986254
697.050000	0	3106797	0	1986395
697.200000	0	3106654	0	1986173
697.350000	0	3106598	0	1986109
697.500000	0	3106798	0	1986314
697.650000	0	3106870	0	1986244
697.800000	0	3106760	0	1986339
697.950000	0	3107057	0	1986310
698.100000	0	3107012	0	1986369
698.250000	0	3106976	0	1986627
698.400000	0	3106975	0	1986418
698.550000	0	3106961	0	1986213
698.700000	0	3106827	0	1986413
698.850000	0	3106840	0	1986427
699.000000	0	3106885	0	1986289
699.150000	0	3106771	0	1986016
699.300000	0	3106810	0	1986480
699.450000	0	3107024	0	1986457
699.600000	0	3106836	0	1986366
699.750000	0	3106972	0	1986293
699.900000	0	3106733	0	1986231
700.050000	0	3106633	0	1986355
700.200000	0	3106664	0	1986421
700.350000	0	3106719	0	1986120
700.500000	0	3106499	0	1986218
700.650000	0	3106563	0	1986144
700.800000	0	3106487	0	1985963
700.950000	0	3106720	0	1986187
701.100000	0	3106587	0	1986220
701.250000	0	3106601	0	1986072
701.400000	0	3106683	0	1985943
701.550000	0	3106582	0	1986162
701.700000	0	3106602	0	1986469
701.850000	0	3106441	0	1985967
702.000000	0	3106528	0	1986266
702.150000	0	3106485	0	1986081
702.300000	0	3106540	0	1986045
702.450000	0	3106355	0	1986003
702.600000	0	3106377	0	1986128
702.750000	0	3106488	0	1986161
702.900000	0	3106637	0	1986101
703.050000	0	3106582	0	1986138
703.200000	0	3106651	0	1986169
703.350000	0	3106846	0	1986164
703.500000	0	3106669	0	1986150
703.650000	0	3106598	0	1986226
703.800000	0	3106413	0	1986153
703.950000	0	3106290	0	1986022
704.100000	0	3106697	0	1986330
704.250000	0	3107083	0	1986409
704.400000	0	3107174	0	1986547
704.550000	0	3107139	0	1986540
704.700000	0	3106627	0	1986205
704.850000	0	3106504	0	1986125
705.000000	0	3106548	0	1986021
705.150000	0	3106757	0	1985953
705.300000	0	3106562	0	1986320
705.450000	0	3106708	0	1986263
705.600000	0	3106769	0	1985937
705.750000	0	3106727	0	1986365
705.900000	0	3106919	0	1986246
706.050000	0	3106956	0	1986402
706.200000	0	3106742	0	1986250
706.350000	0	3107149	0	1986674
706.500000	0	3107159	0	1986481
706.650000	0	3107173	0	1986672
706.800000	0	3107174	0	1986540
706.950000	0	3107354	0	1986691
707.100000	0	3107351	0	1986575
707.250000	0	3106652	0	1986580
707.400000	0	3106543	0	1986121
707.550000	0	3106533	0	1986163
707.700000	0	3106560	0	1986028
707.850000	0	3106508	0	1986138
708.000000	0	3106788	0	1986080
708.150000	0	3106913	0	1986310
708.300000	0	3106908	0	1986397
708.450000	0	3106713	0	1986157
708.600000	0	3106580	0	1986330
708.750000	0	3106517	0	1986410
708.900000	0	3106693	0	1986223
709.050000	0	3106590	0	1986064
709.200000	0	3106696	0	1985919
709.350000	0	3106929	0	1986363
709.500000	0	3106960	0	1986576
709.650000	0	3106829	0	1986162
709.800000	0	3107066	0	1986715
709.950000	0	3107193	0	1986741
710.100000	0	3107209	0	1986352
710.250000	0	3107144	0	1986466
710.400000	0	3106856	0	1986189
710.550000	0	3107052	0	1986385
710.700000	0	3107052	0	1986502
710.850000	0	3107210	0	1986516
711.000000	0	3107228	0	1986279
711.150000	0	3107278	0	1986662
711.300000	0	3107368	0	1986655
711.450000	0	3107272	0	1986499
711.600000	0	3107385	0	1986656
711.750000	0	3107490	0	1986953
711.900000	0	3107196	0	1986409
712.050000	0	3107303	0	1986573
712.200000	0	3107352	0	1986333
712.350000	0	3107002	0	1986499
712.500000	0	3107275	0	1986383
712.650000	0	3107222	0	1986504
712.800000	0	3107219	0	1986547
712.950000	0	3107338	0	1986440
713.100000	0	3107347	0	1986479
713.250000	0	3107820	0	1987023
713.400000	0	3107818	0	1986996
713.550000	0	3107959	0	1987034
713.700000	0	3107872	0	1986758
713.850000	0	3107855	0	1986965
714.000000	0	3107934	0	1986966
714.150000	0	3107853	0	1986837
714.300000	0	3107822	0	1986847
714.450000	0	3108184	0	1987056
714.600000	0	3108040	0	1987134
714.750000	0	3107972	0	1986978
714.900000	0	3107486	0	1986907
715.050000	0	3107277	0	1986666
715.200000	0	3107421	0	1986666
715.350000	0	3107284	0	1986624
715.500000	0	3106740	0	1986496
715.650000	0	3106995	0	1986428
715.800000	0	3106895	0	1986392
715.950000	0	3106568	0	1986539
716.100000	0	3106794	0	1986189
716.250000	0	3106948	0	1986501
716.400000	0	3106656	0	1986186
716.550000	0	3106671	0	1986567
716.700000	0	3106369	0	1986270
716.850000	0	3106280	0	1985885
717.000000	0	3106413	0	1986095
717.150000	0	3106037	0	1985842
717.300000	0	3106018	0	1985604
717.450000	0	3106010	0	1985946
717.600000	0	3106409	0	1985933
717.750000	0	3106121	0	1985817
717.900000	0	3106110	0	1985675
718.050000	0	3106013	0	1985777
718.200000	0	3106283	0	1985811
718.350000	0	3106055	0	1985766
718.500000	0	3106310	0	1986300
718.650000	0	3105825	0	1985986
718.800000	0	3105810	0	1985668
718.950000	0	3105853	0	1985407
719.100000	0	3105800	0	1985475
719.250000	0	3105551	0	1985428
719.400000	0	3105756	0	1985737
719.550000	0	3105644	0	1985462
719.700000	0	3105945	0	1985669
719.850000	0	3105980	0	1985788
720.000000	0	3105928	0	1985831
720.150000	0	3105982	0	1985759
720.300000	0	3105951	0	1985565
720.450000	0	3105781	0	1985558
720.600000	0	3105903	0	1985761
720.750000	0	3105904	0	1985808
720.900000	0	3106061	0	1985673
721.050000	0	3106224	0	1985913
721.200000	0	3106159	0	1985973
721.350000	0	3105833	0	1985691
721.500000	0	3105746	0	1985671
721.650000	0	3105877	0	1985662
721.800000	0	3106020	0	1985923
721.950000	0	3105986	0	1985707
722.100000	0	3106137	0	1985699
722.250000	0	3106020	0	1985563
722.400000	0	3105801	0	1985543
722.550000	0	3106174	0	1986034
722.700000	0	3106262	0	1986052
722.850000	0	3105999	0	1985801
723.000000	0	3106070	0	1985669
723.150000	0	3106055	0	1985718
723.300000	0	3106123	0	1985938
723.450000	0	3105824	0	1985800
723.600000	0	3105871	0	1985511
723.750000	0	3105908	0	1985683
723.900000	0	3105685	0	1985469
724.050000	0	3105492	0	1985621
724.200000	0	3105692	0	1985119
724.350000	0	3105771	0	1985360
724.500000	0	3105727	0	1985509
724.650000	0	3105569	0	1985585
724.800000	0	3105570	0	1985391
724.950000	0	3105511	0	1985448
725.100000	0	3105691	0	1985542
725.250000	0	3105914	0	1985587
725.400000	0	3105692	0	1985542
725.550000	0	3105643	0	1985665
725.700000	0	3105709	0	1985447
725.850000	0	3105649	0	1985650
726.000000	0	3105819	0	1985702
726.150000	0	3105897	0	1985632
726.300000	0	3105760	0	1985642
726.450000	0	3105859	0	1985664
726.600000	0	3105506	0	1985800
726.750000	0	3105732	0	1985493
726.900000	0	3105745	0	1985562
727.050000	0	3105834	0	1985656
727.200000	0	3105746	0	1985745
727.350000	0	3105360	0	1985362
727.500000	0	3105565	0	1985570
727.650000	0	3105492	0	1985443
727.800000	0	3105462	0	1985368
727.950000	0	3105514	0	1985634
728.100000	0	3105592	0	1985493
728.250000	0	3105572	0	1985427
728.400000	0	3105297	0	1985665
728.550000	0	3105393	0	1985452
728.700000	0	3105112	0	1985141
728.850000	0	3105148	0	1985371
729.000000	0	3105321	0	1985173
729.150000	0	3105160	0	1985748
729.300000	0	3105588	0	1985575
729.450000	0	3105464	0	1985372
729.600000	0	3105682	0	1985631
729.750000	0	3105541	0	1985526
729.900000	0	3105529	0	1985413
730.050000	0	3105576	0	1985681
730.200000	0	3105572	0	1985678
730.350000	0	3105599	0	1985419
730.500000	0	3105711	0	1985685
730.650000	0	3105671	0	1985601
730.800000	0	3105766	0	1985747
730.950000	0	3105713	0	1985663
731.100000	0	3105713	0	1985689
731.250000	0	3106118	0	1985858
731.400000	0	3105862	0	1985797
731.550000	0	3105688	0	1985442
731.700000	0	3105686	0	1985374
731.850000	0	3105602	0	1985360
732.000000	0	3105596	0	1985607
732.150000	0	3105677	0	1985550
732.300000	0	3105818	0	1985584
732.450000	0	3105998	0	1985661
732.600000	0	3105793	0	1985743
732.750000	0	3105968	0	1985614
732.900000	0	3105808	0	1985623
733.050000	0	3105955	0	1986032
733.200000	0	3105585	0	1985270
733.350000	0	3105715	0	1985493
733.500000	0	3105557	0	1985329
733.650000	0	3105322	0	1985190
733.800000	0	3105386	0	1985475
733.950000	0	3105463	0	1985431
734.100000	0	3105448	0	1985330
734.250000	0	3105400	0	1985539
734.400000	0	3105287	0	1985303
734.550000	0	3105142	0	1985249
734.700000	0	3105149	0	1985322
734.850000	0	3105388	0	1985252
735.000000	0	3105311	0	1985088
735.150000	0	3105088	0	1985370
735.300000	0	3105438	0	1985473
735.450000	0	3105433	0	1985193
735.600000	0	3105088	0	1985282
735.750000	0	3105331	0	1985174
735.900000	0	3105366	0	1985271
736.050000	0	3105330	0	1985384
736.200000	0	3105379	0	1985384
736.350000	0	3105125	0	1985210
736.500000	0	3105344	0	1985366
736.650000	0	3105523	0	1985259
736.800000	0	3105586	0	1985445
736.950000	0	3105473	0	1985329
737.100000	0	3105335	0	1985318
737.250000	0	3105396	0	1985579
737.400000	0	3105221	0	1985363
737.550000	0	3105158	0	1985270
737.700000	0	3105259	0	1985409
737.850000	0	3105181	0	1985215
738.000000	0	3105207	0	1985204
738.150000	0	3105104	0	1985403
738.300000	0	3105565	0	1985219
738.450000	0	3105322	0	1985386
738.600000	0	3105140	0	1985603
738.750000	0	3105392	0	1985365
738.900000	0	3105014	0	1984954
739.050000	0	3105046	0	1985144
739.200000	0	3105472	0	1985585
739.350000	0	3105304	0	1985274
739.500000	0	3105415	0	1985295
739.650000	0	3105367	0	1985210
739.800000	0	3105814	0	1985688
739.950000	0	3105818	0	1985798
740.100000	0	3105915	0	1985847
740.250000	0	3106047	0	1985781
740.400000	0	3106132	0	1985678
740.550000	0	3105914	0	1985971
740.700000	0	3105973	0	1985675
740.850000	0	3105936	0	1985524
741.000000	0	3105800	0	1985817
741.150000	0	3105927	0	1985466
741.300000	0	3105829	0	1985556
741.450000	0	3105827	0	1985661
741.600000	0	3105655	0	1985766
741.750000	0	3105792	0	1985715
741.900000	0	3105874	0	1985708
742.050000	0	3105631	0	1985703
742.200000	0	3105789	0	1985464
742.350000	0	3105702	0	1985602
742.500000	0	3105911	0	1985510
742.650000	0	3105615	0	1985348
742.800000	0	3105699	0	1985507
742.950000	0	3105703	0	1985371
743.100000	0	3106103	0	1985690
743.250000	0	3105840	0	1985402
743.400000	0	3106128	0	1985809
743.550000	0	3106111	0	1985837
743.700000	0	3105931	0	1985914
743.850000	0	3105894	0	1985716
744.000000	0	3106092	0	1985930
744.150000	0	3106255	0	1985943
744.300000	0	3106271	0	1985858
744.450000	0	3106430	0	1986122
744.600000	0	3106297	0	1985938
744.750000	0	3106451	0	1985943
744.900000	0	3106368	0	1986121
745.050000	0	3106251	0	1985895
745.200000	0	3106319	0	1985742
745.350000	0	3106264	0	1985989
745.500000	0	3106545	0	1986169
745.650000	0	3106335	0	1986046
745.800000	0	3106520	0	1986105
745.950000	0	3106068	0	1985726
746.100000	0	3106130	0	1985849
746.250000	0	3106191	0	1985904
746.400000	0	3106376	0	1986061
746.550000	0	3106349	0	1986087
746.700000	0	3106627	0	1986292
746.850000	0	3106512	0	1986144
747.000000	0	3106356	0	1986039
747.150000	0	3106379	0	1985966
747.300000	0	3106057	0	1985720
747.450000	0	3105998	0	1985676
747.600000	0	3105994	0	1985971
747.750000	0	3106062	0	1985798
747.900000	0	3106420	0	1985963
748.050000	0	3106631	0	1986119
748.200000	0	3106610	0	1985977
748.350000	0	3106816	0	1986212
748.500000	0	3106457	0	1986266
748.650000	0	3106801	0	1986334
748.800000	0	3106867	0	1986097
748.950000	0	3106988	0	1986399
749.100000	0	3106788	0	1986580
749.250000	0	3106739	0	1986181
749.400000	0	3106642	0	1985959
749.550000	0	3106657	0	1985983
749.700000	0	3106559	0	1986221
749.850000	0	3106598	0	1986044
750.000000	0	3106476	0	1985811
750.150000	0	3106437	0	1986230
750.300000	0	3106505	0	1986181
750.450000	0	3106569	0	1986028
750.600000	0	3106516	0	1985980
750.750000	0	3106702	0	1986296
750.900000	0	3106793	0	1986174
751.050000	0	3106823	0	1986432
751.200000	0	3107088	0	1986400
751.350000	0	3106560	0	1986261
751.500000	0	3106337	0	1986042
751.650000	0	3106341	0	1985911
751.800000	0	3106323	0	1985875
751.950000	0	3106500	0	1986335
752.100000	0	3106512	0	1985938
752.250000	0	3106388	0	1986126
752.400000	0	3106582	0	1986103
752.550000	0	3106802	0	1986200
752.700000	0	3106630	0	1986159
752.850000	0	3106581	0	1986052
753.000000	0	3106549	0	1986196
753.150000	0	3106270	0	1985959
753.300000	0	3106074	0	1985836
753.450000	0	3106182	0	1985727
753.600000	0	3106308	0	1985968
753.750000	0	3106251	0	1985750
753.900000	0	3106076	0	1985879
754.050000	0	3106061	0	1985713
754.200000	0	3106196	0	1985632
754.350000	0	3106204	0	1985783
754.500000	0	3106062	0	1985809
754.650000	0	3106278	0	1985655
754.800000	0	3106332	0	1985938
754.950000	0	3106278	0	1985870
